2019-09-12 17:35:00,7913.5,7915.75,7912.75,7913.0,355.0,0
2019-09-12 17:40:00,7913.25,7917.0,7913.25,7916.25,335.0,0
2019-09-12 17:45:00,7916.5,7914.75,7911.25,7913.5,355.0,0
2019-09-12 17:55:00,7915.0,7917.0,7913.25,7916.75,213.0,0
2019-09-12 18:00:00,7916.25,7918.0,7915.25,7917.25,284.0,0
2019-09-12 18:10:00,7917.25,7919.5,7916.25,7917.0,428.0,0
2019-09-12 18:25:00,7917.0,7914.0,7906.25,7907.25,1185.0,-1
2019-09-12 18:40:00,7911.0,7916.5,7911.5,7912.0,575.0,0
2019-09-12 18:50:00,7914.5,7912.75,7909.75,7911.25,318.0,0
2019-09-12 19:00:00,7912.25,7918.75,7912.25,7918.25,498.0,0
2019-09-12 19:10:00,7918.5,7921.25,7916.5,7916.25,528.0,0
2019-09-12 19:15:00,7916.25,7919.5,7916.25,7918.0,295.0,0
2019-09-12 19:20:00,7918.0,7921.75,7917.75,7919.0,298.0,0
2019-09-12 19:30:00,7917.75,7920.5,7917.0,7919.5,493.0,0
2019-09-12 19:45:00,7921.5,7942.25,7928.5,7936.5,4480.0,0
2019-09-12 20:00:00,7933.0,7944.0,7933.0,7934.0,2537.0,1
2019-09-12 20:05:00,7934.25,7940.0,7930.25,7935.5,2236.0,0
2019-09-12 20:10:00,7935.75,7939.5,7928.0,7936.5,3121.0,0
2019-09-12 20:15:00,7936.75,7940.0,7930.5,7935.0,2304.0,0
2019-09-12 20:20:00,7935.25,7936.0,7929.5,7930.75,896.0,0
2019-09-12 20:25:00,7930.75,7935.75,7925.0,7932.5,1394.0,-1
2019-09-12 20:30:00,7932.5,7937.25,7927.0,7935.75,1357.0,0
2019-09-12 20:35:00,7935.25,7939.5,7931.5,7936.0,1837.0,0
2019-09-12 20:40:00,7936.0,7947.0,7936.0,7944.75,2400.0,0
2019-09-12 20:45:00,7945.0,7948.25,7943.25,7947.0,1857.0,1
2019-09-12 20:50:00,7947.0,7948.0,7938.5,7939.0,1397.0,0
2019-09-12 21:00:00,7938.25,7942.0,7934.25,7940.0,1679.0,0
2019-09-12 21:10:00,7938.75,7943.25,7937.75,7940.0,834.0,0
2019-09-12 21:15:00,7940.0,7942.75,7937.5,7941.5,826.0,0
2019-09-12 21:20:00,7941.25,7943.25,7938.5,7938.5,888.0,0
2019-09-12 21:30:00,7936.5,7939.25,7924.75,7952.25,17184.0,-1
2019-09-12 21:40:00,7952.25,7956.5,7940.0,7927.5,11211.0,0
2019-09-12 21:45:00,7927.5,7936.75,7912.5,7916.5,15740.0,0
2019-09-12 21:50:00,7916.5,7924.5,7909.5,7919.0,9467.0,0
2019-09-12 21:55:00,7919.25,7933.5,7915.5,7932.5,7201.0,0
2019-09-12 22:10:00,7935.5,7982.0,7964.25,7955.75,22757.0,1
2019-09-12 22:40:00,7962.5,7966.25,7956.0,7961.25,4688.0,0
2019-09-12 22:45:00,7961.0,7966.75,7958.0,7965.0,3855.0,0
2019-09-12 22:50:00,7965.25,7933.25,7915.75,7933.75,19165.0,-1
2019-09-12 23:10:00,7932.5,7938.5,7929.5,7938.25,3010.0,0
2019-09-12 23:15:00,7938.25,7945.75,7936.5,7945.0,3416.0,0
2019-09-12 23:20:00,7945.25,7951.0,7943.75,7949.0,3153.0,1
2019-09-12 23:40:00,7940.5,7942.75,7937.5,7943.5,2967.0,0
2019-09-12 23:45:00,7943.75,7947.5,7942.75,7945.75,2493.0,0
2019-09-12 23:50:00,7945.5,7953.0,7945.75,7951.5,2309.0,0
2019-09-13 00:00:00,7948.25,7950.0,7940.25,7942.5,2227.0,0
2019-09-13 00:05:00,7942.25,7938.25,7932.25,7936.0,3199.0,-1
2019-09-13 00:25:00,7935.25,7943.0,7934.25,7942.0,2269.0,0
2019-09-13 00:30:00,7942.25,7946.75,7941.25,7945.0,1611.0,0
2019-09-13 00:40:00,7943.5,7949.25,7943.25,7949.0,1798.0,0
2019-09-13 00:45:00,7949.0,7952.75,7948.0,7950.0,2031.0,0
2019-09-13 00:55:00,7952.25,7954.25,7951.0,7952.5,1586.0,0
2019-09-13 01:00:00,7952.5,7965.75,7952.5,7958.0,3751.0,1
2019-09-13 01:05:00,7958.25,7961.25,7951.75,7951.75,3690.0,0
2019-09-13 01:10:00,7951.5,7953.5,7949.5,7952.0,2107.0,0
2019-09-13 01:15:00,7951.75,7952.0,7947.0,7950.0,1914.0,-1
2019-09-13 01:20:00,7950.0,7953.0,7947.75,7949.0,1440.0,0
2019-09-13 01:30:00,7951.25,7956.5,7951.0,7953.75,1579.0,0
2019-09-13 01:40:00,7951.0,7955.75,7949.0,7957.25,2060.0,0
2019-09-13 01:45:00,7957.25,7960.25,7954.75,7956.5,1880.0,1
2019-09-13 01:55:00,7955.5,7956.0,7953.0,7954.0,1352.0,0
2019-09-13 02:00:00,7954.5,7955.25,7948.75,7951.5,2168.0,0
2019-09-13 02:05:00,7951.25,7952.75,7948.0,7950.25,1516.0,0
2019-09-13 02:10:00,7950.25,7954.75,7949.5,7951.0,1372.0,0
2019-09-13 02:15:00,7950.75,7953.25,7948.25,7951.25,1431.0,0
2019-09-13 02:20:00,7951.5,7950.75,7944.0,7947.0,1942.0,-1
2019-09-13 02:30:00,7950.0,7955.5,7947.5,7953.75,1851.0,0
2019-09-13 02:35:00,7954.0,7957.25,7953.25,7955.25,2176.0,0
2019-09-13 02:40:00,7955.25,7962.25,7955.0,7956.75,2369.0,1
2019-09-13 02:45:00,7956.5,7958.5,7954.25,7956.0,1405.0,0
2019-09-13 02:50:00,7955.75,7959.0,7954.75,7955.25,1181.0,0
2019-09-13 02:55:00,7955.25,7955.25,7951.25,7953.75,1747.0,0
2019-09-13 03:10:00,7950.5,7951.25,7946.75,7949.5,1396.0,0
2019-09-13 03:20:00,7946.25,7950.25,7945.5,7949.5,1880.0,0
2019-09-13 03:30:00,7945.25,7949.25,7943.25,7946.0,3103.0,0
2019-09-13 03:40:00,7945.25,7946.0,7939.25,7942.0,3545.0,0
2019-09-13 03:45:00,7941.75,7944.0,7935.25,7935.25,3100.0,0
2019-09-13 03:50:00,7935.25,7938.25,7925.5,7929.0,5901.0,0
2019-09-13 03:55:00,7929.0,7925.0,7918.5,7921.0,11691.0,0
2019-09-13 04:05:00,7924.75,7925.5,7920.0,7921.75,1548.0,0
2019-09-13 04:30:00,7919.0,7920.75,7916.5,7919.75,400.0,0
2019-09-13 04:40:00,7920.5,7921.5,7919.75,7919.75,257.0,0
2019-09-13 04:45:00,7919.75,7921.0,7918.0,7918.0,253.0,0
2019-09-13 04:50:00,7919.25,7919.5,7915.5,7915.5,320.0,0
2019-09-13 04:55:00,7916.0,7916.0,7910.25,7911.5,326.0,-1
2019-09-13 06:00:00,7916.25,7929.75,7916.25,7928.25,582.0,0
2019-09-13 06:05:00,7928.25,7930.5,7928.75,7930.0,142.0,0
2019-09-13 06:15:00,7929.25,7929.5,7928.0,7929.25,100.0,0
2019-09-13 06:20:00,7929.25,7930.5,7929.25,7929.75,165.0,1
2019-09-13 06:25:00,7930.0,7930.0,7926.5,7927.75,127.0,0
2019-09-13 06:30:00,7927.75,7929.25,7926.0,7926.5,148.0,0
2019-09-13 06:35:00,7926.5,7927.0,7925.5,7926.25,135.0,-1
2019-09-13 06:40:00,7926.0,7928.5,7926.0,7928.5,74.0,0
2019-09-13 06:45:00,7928.5,7928.75,7928.0,7928.25,53.0,0
2019-09-13 06:50:00,7928.25,7929.75,7928.25,7929.5,82.0,0
2019-09-13 07:00:00,7930.25,7930.75,7928.5,7929.25,75.0,1
2019-09-13 07:05:00,7929.0,7929.0,7928.25,7928.5,59.0,0
2019-09-13 07:10:00,7928.5,7928.5,7927.5,7928.0,28.0,0
2019-09-13 07:15:00,7928.25,7929.75,7928.0,7928.75,87.0,0
2019-09-13 07:30:00,7928.25,7928.5,7926.5,7926.75,188.0,-1
2019-09-13 07:40:00,7928.25,7929.0,7927.25,7929.0,84.0,0
2019-09-13 07:50:00,7930.25,7932.5,7928.75,7931.5,242.0,0
2019-09-13 07:55:00,7931.75,7933.75,7929.25,7933.25,205.0,1
2019-09-13 08:00:00,7933.25,7933.5,7927.75,7928.5,331.0,0
2019-09-13 08:05:00,7929.0,7930.5,7925.5,7927.5,377.0,0
2019-09-13 08:10:00,7928.5,7931.25,7927.0,7928.5,216.0,0
2019-09-13 08:20:00,7926.0,7928.0,7925.0,7926.0,272.0,-1
2019-09-13 08:30:00,7927.25,7933.75,7931.25,7931.75,352.0,0
2019-09-13 08:50:00,7932.25,7937.0,7932.25,7936.75,241.0,0
2019-09-13 08:55:00,7936.5,7938.25,7934.75,7935.75,168.0,0
2019-09-13 09:05:00,7937.75,7938.5,7935.25,7937.25,243.0,0
2019-09-13 09:10:00,7937.0,7939.75,7936.5,7938.5,242.0,0
2019-09-13 09:15:00,7938.5,7940.5,7937.5,7938.0,422.0,0
2019-09-13 09:20:00,7938.0,7938.5,7937.0,7938.25,124.0,0
2019-09-13 09:25:00,7938.0,7940.25,7938.0,7939.75,146.0,0
2019-09-13 09:30:00,7939.25,7939.25,7934.75,7936.5,272.0,0
2019-09-13 09:35:00,7937.0,7942.0,7937.0,7937.75,319.0,1
2019-09-13 09:40:00,7937.5,7939.0,7934.0,7934.25,282.0,0
2019-09-13 09:45:00,7934.5,7934.5,7932.5,7934.5,198.0,0
2019-09-13 09:55:00,7933.25,7935.5,7933.25,7934.75,99.0,0
2019-09-13 10:05:00,7933.0,7934.75,7932.0,7932.25,154.0,0
2019-09-13 10:10:00,7932.0,7934.0,7931.75,7932.75,118.0,0
2019-09-13 10:15:00,7932.5,7933.0,7930.0,7930.0,241.0,0
2019-09-13 10:30:00,7930.0,7930.25,7925.75,7927.5,250.0,-1
2019-09-13 10:35:00,7927.5,7930.75,7927.5,7930.25,161.0,0
2019-09-13 10:40:00,7930.25,7933.25,7930.25,7933.0,270.0,0
2019-09-13 10:45:00,7933.0,7934.25,7931.75,7934.25,142.0,0
2019-09-13 10:55:00,7934.0,7934.75,7933.25,7933.25,77.0,1
2019-09-13 11:00:00,7933.0,7934.25,7933.0,7934.0,78.0,0
2019-09-13 11:05:00,7933.75,7935.75,7933.5,7933.75,104.0,0
2019-09-13 11:20:00,7934.75,7934.75,7933.25,7934.0,34.0,0
2019-09-13 11:30:00,7932.75,7934.25,7932.25,7933.75,63.0,-1
2019-09-13 11:50:00,7933.75,7936.5,7934.75,7936.0,91.0,0
2019-09-13 12:00:00,7935.0,7936.75,7935.0,7936.5,45.0,0
2019-09-13 12:05:00,7936.5,7938.25,7936.5,7936.75,122.0,1
2019-09-13 12:10:00,7937.0,7937.0,7935.75,7936.25,53.0,0
2019-09-13 12:15:00,7935.75,7936.0,7934.75,7935.0,40.0,0
2019-09-13 12:20:00,7935.0,7935.0,7934.25,7934.75,46.0,-1
2019-09-13 12:30:00,7935.75,7936.25,7935.0,7936.25,30.0,0
2019-09-13 12:35:00,7936.25,7940.75,7936.25,7939.25,351.0,0
2019-09-13 12:40:00,7939.25,7945.0,7943.0,7943.5,558.0,0
2019-09-13 12:55:00,7943.5,7942.75,7941.0,7942.25,118.0,0
2019-09-13 13:05:00,7942.5,7946.25,7942.5,7945.5,140.0,0
2019-09-13 13:30:00,7942.5,7942.5,7941.75,7942.5,102.0,0
2019-09-13 13:35:00,7942.25,7942.75,7942.0,7942.75,37.0,0
2019-09-13 13:40:00,7942.5,7943.75,7942.5,7943.25,25.0,0
2019-09-13 13:50:00,7944.0,7945.0,7943.25,7943.25,212.0,1
2019-09-13 13:55:00,7943.25,7944.75,7941.25,7941.25,133.0,0
2019-09-13 14:00:00,7941.0,7942.25,7938.0,7942.25,342.0,0
2019-09-13 14:05:00,7942.5,7942.5,7939.75,7940.75,165.0,0
2019-09-13 14:10:00,7940.75,7941.25,7938.25,7938.25,151.0,0
2019-09-13 14:15:00,7938.25,7939.25,7937.75,7938.0,86.0,0
2019-09-13 14:30:00,7940.0,7941.25,7939.25,7938.5,147.0,0
2019-09-13 14:40:00,7939.0,7939.0,7936.25,7937.0,113.0,0
2019-09-13 15:00:00,7934.75,7937.0,7932.5,7936.25,417.0,0
2019-09-13 15:05:00,7936.25,7939.0,7935.0,7937.5,345.0,0
2019-09-13 15:15:00,7933.5,7937.75,7931.0,7937.75,371.0,-1
2019-09-13 15:20:00,7936.75,7943.75,7936.25,7941.75,467.0,0
2019-09-13 15:25:00,7941.75,7949.5,7941.25,7948.0,650.0,0
2019-09-13 15:30:00,7948.25,7950.75,7945.75,7948.25,852.0,0
2019-09-13 15:50:00,7944.5,7946.25,7944.25,7944.25,137.0,0
2019-09-13 15:55:00,7944.5,7944.0,7942.0,7942.75,234.0,0
2019-09-13 16:10:00,7943.5,7945.5,7943.5,7945.0,120.0,0
2019-09-13 16:20:00,7944.75,7945.0,7937.0,7937.75,402.0,0
2019-09-13 16:25:00,7937.75,7939.75,7936.25,7939.5,555.0,0
2019-09-13 16:30:00,7939.5,7942.0,7938.5,7940.5,371.0,0
2019-09-13 16:35:00,7940.25,7949.75,7939.75,7942.0,675.0,1
2019-09-13 16:40:00,7942.5,7938.75,7933.0,7936.0,632.0,0
2019-09-13 16:55:00,7938.0,7939.75,7936.75,7934.5,267.0,0
2019-09-13 17:00:00,7935.0,7938.0,7931.75,7933.25,650.0,-1
2019-09-13 17:20:00,7939.25,7941.0,7937.5,7939.75,255.0,0
2019-09-13 17:25:00,7939.75,7944.25,7939.5,7943.75,305.0,0
2019-09-13 17:30:00,7943.5,7945.0,7941.0,7943.25,329.0,0
2019-09-13 17:35:00,7943.0,7945.75,7941.5,7944.0,357.0,0
2019-09-13 17:40:00,7943.5,7946.5,7942.0,7943.75,307.0,0
2019-09-13 17:45:00,7943.75,7949.75,7945.0,7946.25,660.0,0
2019-09-13 17:55:00,7948.25,7950.0,7947.25,7948.75,405.0,0
2019-09-13 18:00:00,7948.75,7951.25,7947.75,7948.0,782.0,1
2019-09-13 18:05:00,7948.0,7950.25,7945.5,7949.0,430.0,0
2019-09-13 18:10:00,7949.0,7951.0,7947.75,7949.75,207.0,0
2019-09-13 18:15:00,7949.75,7950.25,7946.0,7946.25,305.0,0
2019-09-13 18:20:00,7946.5,7946.75,7944.25,7945.5,277.0,-1
2019-09-13 18:45:00,7947.0,7951.25,7947.0,7951.0,414.0,0
2019-09-13 18:50:00,7951.0,7953.0,7950.5,7952.5,599.0,0
2019-09-13 18:55:00,7952.5,7958.5,7955.25,7956.5,607.0,1
2019-09-13 19:05:00,7955.25,7955.0,7952.75,7954.0,547.0,0
2019-09-13 19:35:00,7952.5,7953.5,7949.5,7949.75,462.0,0
2019-09-13 19:40:00,7949.75,7950.75,7947.75,7947.75,392.0,0
2019-09-13 19:45:00,7948.0,7949.5,7946.5,7946.75,484.0,0
2019-09-13 19:50:00,7946.75,7947.25,7943.5,7944.0,518.0,0
2019-09-13 19:55:00,7944.0,7945.25,7942.25,7944.0,526.0,0
2019-09-13 20:00:00,7944.0,7947.5,7944.25,7946.5,591.0,0
2019-09-13 20:15:00,7945.0,7945.0,7941.5,7943.0,376.0,0
2019-09-13 20:20:00,7943.0,7943.25,7940.25,7940.75,654.0,0
2019-09-13 20:30:00,7942.0,7943.0,7935.0,7937.75,1215.0,0
2019-09-13 20:35:00,7937.5,7938.75,7932.0,7932.75,966.0,0
2019-09-13 20:40:00,7932.75,7933.0,7927.0,7930.25,1257.0,0
2019-09-13 20:50:00,7931.75,7931.75,7925.25,7928.25,846.0,0
2019-09-13 20:55:00,7928.0,7928.0,7919.75,7920.75,1360.0,0
2019-09-13 21:00:00,7921.0,7922.5,7915.5,7917.75,2766.0,0
2019-09-13 21:05:00,7917.75,7923.0,7916.75,7919.0,1046.0,0
2019-09-13 21:10:00,7920.0,7920.75,7916.0,7919.5,583.0,0
2019-09-13 21:25:00,7915.0,7916.5,7908.25,7912.25,2066.0,0
2019-09-13 21:30:00,7912.25,7902.5,7887.5,7889.25,10840.0,-1
2019-09-13 21:40:00,7895.25,7908.75,7889.25,7906.0,8186.0,0
2019-09-13 21:45:00,7905.5,7910.0,7901.5,7907.75,4356.0,0
2019-09-13 21:50:00,7908.0,7920.75,7908.0,7916.0,5008.0,1
2019-09-13 21:55:00,7915.75,7916.5,7898.25,7908.0,5599.0,0
2019-09-13 22:00:00,7906.25,7908.5,7897.5,7900.75,3680.0,0
2019-09-13 22:05:00,7900.75,7904.5,7888.25,7891.25,2777.0,0
2019-09-13 22:10:00,7891.75,7897.25,7886.0,7892.25,4430.0,-1
2019-09-13 22:15:00,7892.25,7905.5,7891.25,7904.5,3517.0,0
2019-09-13 22:20:00,7904.25,7914.0,7902.75,7908.75,3013.0,0
2019-09-13 22:30:00,7910.25,7916.25,7907.75,7907.75,3000.0,0
2019-09-13 22:35:00,7907.25,7912.5,7899.5,7912.25,3936.0,0
2019-09-13 22:45:00,7906.75,7918.5,7905.25,7916.5,2105.0,0
2019-09-13 22:50:00,7916.75,7920.0,7912.75,7920.0,3250.0,0
2019-09-13 22:55:00,7919.75,7922.0,7913.5,7915.0,2190.0,0
2019-09-13 23:00:00,7915.25,7919.25,7912.25,7916.0,1658.0,0
2019-09-13 23:05:00,7916.0,7927.5,7920.25,7923.75,3398.0,1
2019-09-13 23:15:00,7920.25,7924.75,7918.75,7921.0,1562.0,0
2019-09-13 23:20:00,7921.0,7923.0,7918.0,7920.0,1901.0,0
2019-09-13 23:25:00,7920.0,7909.5,7901.75,7904.75,4568.0,0
2019-09-13 23:35:00,7905.75,7904.75,7898.0,7902.0,2204.0,-1
2019-09-13 23:45:00,7905.0,7905.5,7900.0,7904.5,1645.0,0
2019-09-13 23:50:00,7904.75,7908.75,7902.0,7904.0,2395.0,0
2019-09-14 00:00:00,7902.0,7905.75,7897.75,7905.25,2004.0,0
2019-09-14 00:05:00,7905.25,7913.5,7905.75,7910.25,2301.0,1
2019-09-14 00:15:00,7908.25,7909.75,7905.0,7908.25,1298.0,0
2019-09-14 00:20:00,7907.75,7908.0,7895.0,7897.5,2093.0,0
2019-09-14 00:25:00,7897.75,7900.5,7892.75,7895.5,2079.0,0
2019-09-14 00:30:00,7895.5,7897.75,7892.25,7897.25,1133.0,0
2019-09-14 00:35:00,7897.0,7899.75,7895.75,7896.25,1325.0,0
2019-09-14 00:50:00,7892.0,7896.25,7889.5,7896.5,2091.0,-1
2019-09-14 00:55:00,7896.5,7897.5,7894.0,7894.25,906.0,0
2019-09-14 01:00:00,7894.0,7897.0,7890.5,7891.75,905.0,0
2019-09-14 01:05:00,7891.75,7900.0,7890.75,7899.25,1528.0,0
2019-09-14 01:10:00,7899.25,7901.5,7897.25,7900.0,1350.0,0
2019-09-14 01:15:00,7900.0,7903.5,7899.0,7901.0,1105.0,1
2019-09-14 01:20:00,7901.0,7901.0,7898.25,7898.75,753.0,0
2019-09-14 01:35:00,7899.25,7899.0,7893.5,7897.0,941.0,0
2019-09-14 01:40:00,7896.75,7896.75,7884.75,7889.0,3270.0,-1
2019-09-14 01:50:00,7897.0,7900.75,7896.0,7899.5,1149.0,0
2019-09-14 01:55:00,7899.25,7892.5,7886.75,7887.0,2732.0,0
2019-09-14 02:05:00,7889.75,7898.0,7889.0,7897.75,1304.0,0
2019-09-14 02:10:00,7897.75,7900.0,7893.5,7895.5,1828.0,0
2019-09-14 02:20:00,7892.25,7897.0,7890.5,7896.5,1404.0,0
2019-09-14 02:25:00,7896.5,7897.25,7890.75,7895.0,882.0,0
2019-09-14 02:30:00,7895.25,7900.0,7894.5,7898.75,848.0,0
2019-09-14 02:35:00,7898.75,7901.5,7896.25,7898.0,773.0,0
2019-09-14 02:40:00,7898.0,7904.25,7896.75,7901.0,914.0,1
2019-09-14 02:45:00,7900.75,7901.25,7893.75,7895.25,1573.0,0
2019-09-14 02:50:00,7895.75,7901.75,7895.75,7897.75,838.0,0
2019-09-14 02:55:00,7897.5,7902.5,7896.5,7900.25,946.0,0
2019-09-14 03:00:00,7899.75,7899.75,7892.25,7893.75,1446.0,0
2019-09-14 03:05:00,7894.0,7895.75,7885.5,7885.5,1504.0,0
2019-09-14 03:10:00,7885.5,7890.25,7883.75,7885.0,1606.0,0
2019-09-14 03:15:00,7885.5,7886.75,7881.75,7885.5,1409.0,-1
2019-09-14 03:20:00,7885.75,7889.25,7883.5,7889.25,845.0,0
2019-09-14 03:25:00,7889.5,7891.25,7888.25,7890.25,1301.0,0
2019-09-14 03:30:00,7889.75,7893.0,7888.5,7892.75,1285.0,0
2019-09-14 03:40:00,7893.25,7898.5,7892.5,7897.5,1304.0,0
2019-09-14 03:45:00,7897.5,7899.5,7894.0,7898.25,1660.0,0
2019-09-14 03:50:00,7898.25,7905.75,7896.5,7901.25,3480.0,1
2019-09-14 03:55:00,7901.25,7901.5,7890.5,7892.5,5523.0,0
2019-09-14 04:00:00,7892.25,7901.75,7893.75,7898.75,2785.0,0
2019-09-14 04:10:00,7892.75,7891.25,7885.0,7888.0,2044.0,0
2019-09-14 04:35:00,7891.0,7892.5,7890.0,7891.25,55.0,0
2019-09-14 04:40:00,7890.0,7891.0,7886.5,7886.5,133.0,0
2019-09-14 04:45:00,7887.0,7889.0,7886.0,7888.25,126.0,0
2019-09-14 04:55:00,7887.5,7889.75,7886.75,7888.0,119.0,0
2019-09-16 06:00:00,7856.75,7837.75,7815.0,7834.0,1362.0,-1
2019-09-16 06:20:00,7836.75,7841.5,7836.0,7840.75,202.0,0
2019-09-16 06:35:00,7838.75,7845.0,7838.25,7845.0,255.0,0
2019-09-16 06:45:00,7848.0,7849.0,7845.0,7844.75,343.0,0
2019-09-16 06:50:00,7845.0,7845.5,7837.75,7838.25,372.0,0
2019-09-16 06:55:00,7838.25,7836.75,7830.25,7834.75,459.0,0
2019-09-16 07:05:00,7836.0,7839.25,7835.25,7838.0,92.0,0
2019-09-16 07:10:00,7837.75,7840.0,7837.5,7839.0,54.0,0
2019-09-16 07:15:00,7839.25,7843.0,7839.0,7842.25,50.0,1
2019-09-16 07:20:00,7842.25,7842.75,7837.75,7840.75,106.0,0
2019-09-16 07:25:00,7840.75,7841.25,7836.0,7836.0,105.0,0
2019-09-16 07:30:00,7836.5,7839.5,7832.5,7837.0,237.0,0
2019-09-16 07:35:00,7837.25,7840.0,7833.5,7834.0,183.0,0
2019-09-16 07:40:00,7834.25,7836.25,7827.75,7829.0,184.0,0
2019-09-16 07:45:00,7829.5,7831.0,7824.0,7825.0,263.0,0
2019-09-16 07:50:00,7825.0,7819.25,7812.25,7813.0,460.0,0
2019-09-16 08:00:00,7817.5,7820.75,7813.25,7814.0,225.0,0
2019-09-16 08:05:00,7814.0,7815.5,7806.0,7811.75,462.0,0
2019-09-16 08:10:00,7812.5,7813.0,7803.0,7805.5,428.0,0
2019-09-16 08:15:00,7806.0,7807.75,7797.5,7798.0,562.0,0
2019-09-16 08:25:00,7798.0,7791.5,7776.25,7785.5,1118.0,-1
2019-09-16 08:35:00,7782.25,7794.0,7782.25,7793.25,453.0,0
2019-09-16 08:40:00,7793.5,7796.75,7791.0,7796.25,433.0,0
2019-09-16 08:50:00,7794.5,7798.75,7792.25,7797.0,312.0,0
2019-09-16 08:55:00,7797.0,7800.5,7796.0,7798.5,272.0,0
2019-09-16 09:00:00,7797.75,7799.25,7791.25,7794.5,613.0,0
2019-09-16 09:05:00,7794.0,7794.5,7784.0,7791.25,576.0,0
2019-09-16 09:15:00,7793.0,7796.25,7790.0,7792.75,317.0,0
2019-09-16 09:25:00,7787.25,7793.5,7786.25,7792.25,414.0,0
2019-09-16 09:35:00,7792.75,7806.0,7796.75,7800.25,736.0,1
2019-09-16 09:50:00,7795.5,7799.75,7793.25,7803.25,253.0,0
2019-09-16 09:55:00,7802.25,7805.75,7798.25,7800.75,232.0,0
2019-09-16 10:00:00,7799.0,7799.5,7794.5,7798.75,174.0,0
2019-09-16 10:10:00,7799.0,7801.25,7795.75,7796.5,129.0,0
2019-09-16 10:20:00,7796.25,7797.5,7790.5,7797.75,445.0,-1
2019-09-16 10:25:00,7799.0,7803.75,7800.0,7801.75,213.0,0
2019-09-16 10:40:00,7802.5,7805.25,7801.75,7804.5,126.0,0
2019-09-16 10:50:00,7806.0,7807.75,7804.25,7807.25,59.0,0
2019-09-16 10:55:00,7807.75,7809.25,7805.75,7807.75,108.0,0
2019-09-16 11:00:00,7808.75,7810.0,7807.5,7808.75,82.0,0
2019-09-16 11:15:00,7812.75,7817.25,7813.75,7815.5,146.0,0
2019-09-16 11:25:00,7815.5,7814.25,7809.0,7811.25,160.0,0
2019-09-16 11:35:00,7813.75,7815.25,7813.25,7814.5,93.0,0
2019-09-16 11:40:00,7814.25,7815.5,7814.0,7815.5,33.0,0
2019-09-16 11:45:00,7816.0,7816.0,7814.5,7814.5,43.0,0
2019-09-16 11:50:00,7814.75,7815.5,7813.0,7815.5,55.0,0
2019-09-16 11:55:00,7815.5,7815.75,7813.5,7815.25,47.0,0
2019-09-16 12:00:00,7815.0,7816.5,7814.0,7814.75,88.0,1
2019-09-16 12:10:00,7815.0,7815.75,7811.75,7813.25,52.0,0
2019-09-16 12:15:00,7813.5,7813.5,7810.75,7811.5,46.0,0
2019-09-16 12:20:00,7811.75,7811.75,7810.25,7811.0,64.0,0
2019-09-16 12:25:00,7810.5,7810.75,7806.0,7808.25,112.0,-1
2019-09-16 12:30:00,7808.5,7812.75,7807.5,7812.5,83.0,0
2019-09-16 12:45:00,7813.75,7814.0,7812.0,7810.25,56.0,0
2019-09-16 12:50:00,7810.0,7812.0,7809.0,7812.0,63.0,0
2019-09-16 13:00:00,7812.5,7812.75,7811.0,7811.0,21.0,0
2019-09-16 13:05:00,7811.25,7813.5,7811.25,7813.0,16.0,0
2019-09-16 13:10:00,7813.25,7813.25,7811.0,7811.75,38.0,0
2019-09-16 13:15:00,7811.25,7813.0,7810.75,7812.5,28.0,0
2019-09-16 13:20:00,7812.75,7818.5,7812.75,7817.75,157.0,0
2019-09-16 13:25:00,7817.75,7826.75,7817.0,7825.25,456.0,0
2019-09-16 13:30:00,7825.0,7827.0,7820.75,7823.75,188.0,0
2019-09-16 13:50:00,7819.75,7822.75,7817.25,7822.5,113.0,0
2019-09-16 13:55:00,7822.25,7823.75,7821.5,7822.75,123.0,0
2019-09-16 14:00:00,7822.25,7832.75,7822.25,7830.25,438.0,0
2019-09-16 14:05:00,7830.5,7834.0,7829.75,7831.75,223.0,0
2019-09-16 14:10:00,7831.0,7833.25,7828.25,7828.25,124.0,0
2019-09-16 14:15:00,7827.25,7831.75,7826.75,7829.75,114.0,0
2019-09-16 14:25:00,7833.5,7835.0,7829.75,7827.5,320.0,1
2019-09-16 14:30:00,7827.5,7832.5,7827.0,7827.25,167.0,0
2019-09-16 14:40:00,7829.0,7830.25,7825.75,7825.75,217.0,0
2019-09-16 14:50:00,7825.5,7827.5,7824.25,7828.0,176.0,-1
2019-09-16 14:55:00,7827.5,7831.25,7825.5,7830.75,159.0,0
2019-09-16 15:00:00,7831.75,7839.0,7830.5,7836.0,613.0,0
2019-09-16 15:05:00,7836.75,7840.0,7833.25,7839.25,403.0,0
2019-09-16 15:10:00,7839.75,7846.5,7838.75,7844.75,675.0,1
2019-09-16 15:20:00,7839.5,7840.25,7831.0,7832.75,457.0,0
2019-09-16 15:25:00,7833.25,7834.0,7825.25,7828.0,376.0,0
2019-09-16 15:30:00,7828.25,7829.5,7823.0,7824.75,317.0,-1
2019-09-16 15:35:00,7824.5,7833.25,7828.25,7832.75,291.0,0
2019-09-16 15:45:00,7829.25,7830.5,7826.75,7828.25,209.0,0
2019-09-16 15:55:00,7824.5,7828.25,7823.75,7831.75,340.0,0
2019-09-16 16:00:00,7832.0,7841.5,7828.75,7841.0,417.0,0
2019-09-16 16:10:00,7842.0,7843.5,7837.75,7836.25,356.0,1
